   2.82128906E+00   3.10339227E-11   3.79862428E-11   2.39991109E-11  -1.96760523E-11   3.63616810E-11  -1.09901227E-11
   2.82421875E+00   3.10447395E-11   3.79997523E-11   2.40451024E-11  -1.96369270E-11   3.63940243E-11  -1.09296004E-11
   2.82714844E+00   3.09720038E-11   3.79124866E-11   2.40246210E-11  -1.95469334E-11   3.63283147E-11  -1.08448232E-11
   2.83007812E+00   3.08158197E-11   3.77245650E-11   2.39377141E-11  -1.94061997E-11   3.61646662E-11  -1.07359081E-11
   2.83300781E+00   3.05765213E-11   3.74363842E-11   2.37846132E-11  -1.92149897E-11   3.59034617E-11  -1.06030328E-11
   2.83593750E+00   3.02546714E-11   3.70486176E-11   2.35657330E-11  -1.89737021E-11   3.55453517E-11  -1.04464364E-11
   2.83886719E+00   2.98510603E-11   3.65622128E-11   2.32816703E-11  -1.86828699E-11   3.50912532E-11  -1.02664187E-11
   2.84179688E+00   2.93667036E-11   3.59783899E-11   2.29332023E-11  -1.83431599E-11   3.45423468E-11  -1.00633400E-11
   2.84472656E+00   2.88028397E-11   3.52986374E-11   2.25212844E-11  -1.79553703E-11   3.39000741E-11  -9.83762068E-12
   2.84765625E+00   2.81609264E-11   3.45247090E-11   2.20470478E-11  -1.75204298E-11   3.31661334E-11  -9.58974054E-12
   2.85058594E+00   2.74426374E-11   3.36586181E-11   2.15117959E-11  -1.70393950E-11   3.23424758E-11  -9.32023773E-12
   2.85351562E+00   2.66498574E-11   3.27026329E-11   2.09170011E-11  -1.65134480E-11   3.14312993E-11  -9.02970784E-12
   2.85644531E+00   2.57846778E-11   3.16592703E-11   2.02643005E-11  -1.59438934E-11   3.04350436E-11  -8.71880265E-12
   2.85937500E+00   2.48493909E-11   3.05312888E-11   1.95554914E-11  -1.53321552E-11   2.93563829E-11  -8.38822878E-12
   2.86230469E+00   2.38464837E-11   2.93216812E-11   1.87925262E-11  -1.46797733E-11   2.81982189E-11  -8.03874616E-12
   2.86523438E+00   2.27786322E-11   2.80336667E-11   1.79775073E-11  -1.39883993E-11   2.69636733E-11  -7.67116625E-12
   2.86816406E+00   2.16486940E-11   2.66706817E-11   1.71126810E-11  -1.32597926E-11   2.56560785E-11  -7.28635027E-12
   2.87109375E+00   2.04597014E-11   2.52363711E-11   1.62004312E-11  -1.24958158E-11   2.42789693E-11  -6.88520714E-12
   2.87402344E+00   1.92148545E-11   2.37345781E-11   1.52432732E-11  -1.16984296E-11   2.28360730E-11  -6.46869131E-12
   2.87695312E+00   1.79175131E-11   2.21693336E-11   1.42438463E-11  -1.08696880E-11   2.13312990E-11  -6.03780047E-12
   2.87988281E+00   1.65711906E-11   2.05448459E-11   1.32049068E-11  -1.00117328E-11   1.97687286E-11  -5.59357314E-12
   2.88281250E+00   1.51795477E-11   1.88654887E-11   1.21293203E-11  -9.12678796E-12   1.81526034E-11  -5.13708604E-12
   2.88574219E+00   1.37463883E-11   1.71357899E-11   1.10200535E-11  -8.21715354E-12   1.64873138E-11  -4.66945146E-12
   2.88867188E+00   1.22756599E-11   1.53604193E-11   9.88016646E-12  -7.28519990E-12   1.47773872E-11  -4.19181442E-12
   2.89160156E+00   1.07714629E-11   1.35441770E-11   8.71280376E-12  -6.33336115E-12   1.30274754E-11  -3.70534974E-12
   2.89453125E+00   9.23807964E-12   1.16919815E-11   7.52118600E-12  -5.36412869E-12   1.12423416E-11  -3.21125908E-12
   2.89746094E+00   7.68005433E-12   9.80885960E-12   6.30860081E-12  -4.38004457E-12   9.42684807E-12  -2.71076779E-12
   2.90039062E+00   6.10241531E-12   7.89994153E-12   5.07839381E-12  -3.38369456E-12   7.58594189E-12  -2.20512174E-12
   2.90332031E+00   4.51139750E-12   5.97047160E-12   3.83395934E-12  -2.37770124E-12   5.72464199E-12  -1.69558405E-12
   2.90625000E+00   2.91758567E-12   4.02589221E-12   2.57873107E-12  -1.36471690E-12   3.84802511E-12  -1.18343179E-12
   2.90917969E+00   1.36125244E-12   2.07248367E-12   1.31617253E-12  -3.47416320E-13   1.96121190E-12  -6.69952575E-13
   2.91210938E+00   6.73352157E-13   1.71124643E-13   4.97675321E-14   6.71510476E-13   6.93527755E-14  -1.56441159E-13
   2.91503906E+00   2.08207089E-12   1.85679507E-12  -1.21698944E-12   1.68936554E-12  -1.82238619E-12   3.55804028E-13
   2.91796875E+00   3.66906452E-12   3.80848252E-12  -2.48060290E-12   2.70345034E-12  -3.70883754E-12   8.65484357E-13
   2.92089844E+00   5.26703078E-12   5.75073804E-12  -3.73758601E-12   3.71107317E-12  -5.58484663E-12   1.37130450E-12
   2.92382812E+00   6.85746785E-12   7.67701605E-12  -4.98447022E-12   4.70955645E-12  -7.44528586E-12   1.87197593E-12
   2.92675781E+00   8.43258074E-12   9.58183183E-12  -6.21781481E-12   5.69624411E-12  -9.28506878E-12   2.36622040E-12
   2.92968750E+00   9.98682052E-12   1.14599197E-11  -7.43421642E-12   6.66850885E-12  -1.10991641E-11   2.85277344E-12
   2.93261719E+00   1.15153855E-11   1.33061307E-11  -8.63031846E-12   7.62375934E-12  -1.28826096E-11   3.33038780E-12
   2.93554688E+00   1.30138167E-11   1.51154177E-11  -9.80282033E-12   8.55944738E-12  -1.46305259E-11   3.79783685E-12
   2.93847656E+00   1.44778626E-11   1.68828403E-11  -1.09484866E-11   9.47307487E-12  -1.63381296E-11   4.25391795E-12
   2.94140625E+00   1.59034291E-11   1.86035742E-11  -1.20641558E-11   1.03622007E-11  -1.80007468E-11   4.69745577E-12
   2.94433594E+00   1.72865624E-11   2.02729235E-11  -1.31467494E-11   1.12244475E-11  -1.96138259E-11   5.12730550E-12
   2.94726562E+00   1.86234449E-11   2.18863320E-11  -1.41932799E-11   1.20575083E-11  -2.11729501E-11   5.54235605E-12
   2.95019531E+00   1.99103977E-11   2.34393959E-11  -1.52008597E-11   1.28591525E-11  -2.26738498E-11   5.94153309E-12
   2.95312500E+00   2.11438862E-11   2.49278757E-11  -1.61667084E-11   1.36272325E-11  -2.41124141E-11   6.32380203E-12
   2.95605469E+00   2.23205270E-11   2.63477072E-11  -1.70881607E-11   1.43596897E-11  -2.54847022E-11   6.68817094E-12
   2.95898438E+00   2.34370950E-11   2.76950135E-11  -1.79626742E-11   1.50545595E-11  -2.67869545E-11   7.03369323E-12
   2.96191406E+00   2.44905320E-11   2.89661147E-11  -1.87878356E-11   1.57099775E-11  -2.80156028E-11   7.35947036E-12
   2.96484375E+00   2.54779535E-11   3.01575390E-11  -1.95613680E-11   1.63241844E-11  -2.91672801E-11   7.66465432E-12
   2.96777344E+00   2.63966565E-11   3.12660314E-11  -2.02811371E-11   1.68955306E-11  -3.02388303E-11   7.94844998E-12
   2.97070312E+00   2.72441267E-11   3.22885632E-11  -2.09451567E-11   1.74224812E-11  -3.12273164E-11   8.21011732E-12
   2.97363281E+00   2.80180449E-11   3.32223404E-11  -2.15515945E-11   1.79036202E-11  -3.21300287E-11   8.44897355E-12
   2.97656250E+00   2.87162935E-11   3.40648109E-11  -2.20987773E-11   1.83376540E-11  -3.29444928E-11   8.66439496E-12
   2.97949219E+00   2.93369619E-11   3.48136723E-11  -2.25851952E-11   1.87234155E-11  -3.36684757E-11   8.85581868E-12
   2.98242188E+00   2.98783518E-11   3.54668775E-11  -2.30095060E-11   1.90598673E-11  -3.42999925E-11   9.02274430E-12
   2.98535156E+00   3.03389820E-11   3.60226410E-11  -2.33705388E-11   1.93461041E-11  -3.48373118E-11   9.16473525E-12
   2.98828125E+00   3.07175922E-11   3.64794435E-11  -2.36672977E-11   1.95813557E-11  -3.52789603E-11   9.28142001E-12
   2.99121094E+00   3.10131465E-11   3.68360360E-11  -2.38989635E-11   1.97649891E-11  -3.56237269E-11   9.37249318E-12
   2.99414062E+00   3.12248362E-11   3.70914436E-11  -2.40648973E-11   1.98965101E-11  -3.58706663E-11   9.43771632E-12
   2.99707031E+00   3.13520821E-11   3.72449681E-11  -2.41646410E-11   1.99755645E-11  -3.60191013E-11   9.47691866E-12
   3.00000000E+00   3.13945362E-11   3.72961896E-11  -2.41979196E-11   2.00019397E-11  -3.60686249E-11   9.48999753E-12
   3.00292969E+00   3.13520821E-11   3.72449681E-11  -2.41646410E-11   1.99755645E-11  -3.60191013E-11   9.47691866E-12
   3.00585938E+00   3.12248362E-11   3.70914436E-11  -2.40648973E-11   1.98965101E-11  -3.58706663E-11   9.43771632E-12
   3.00878906E+00   3.10131465E-11   3.68360360E-11  -2.38989635E-11   1.97649891E-11  -3.56237269E-11   9.37249318E-12
   3.01171875E+00   3.07175922E-11   3.64794435E-11  -2.36672977E-11   1.95813557E-11  -3.52789603E-11   9.28142001E-12
   3.01464844E+00   3.03389820E-11   3.60226410E-11  -2.33705388E-11   1.93461041E-11  -3.48373118E-11   9.16473525E-12
   3.01757812E+00   2.98783518E-11   3.54668775E-11  -2.30095060E-11   1.90598673E-11  -3.42999925E-11   9.02274430E-12
   3.02050781E+00   2.93369619E-11   3.48136723E-11  -2.25851952E-11   1.87234155E-11  -3.36684757E-11   8.85581868E-12
   3.02343750E+00   2.87162935E-11   3.40648109E-11  -2.20987773E-11   1.83376540E-11  -3.29444928E-11   8.66439496E-12
   3.02636719E+00   2.80180449E-11   3.32223404E-11  -2.15515945E-11   1.79036202E-11  -3.21300287E-11   8.44897355E-12
   3.02929688E+00   2.72441267E-11   3.22885632E-11  -2.09451567E-11   1.74224812E-11  -3.12273164E-11   8.21011732E-12
   3.03222656E+00   2.63966565E-11   3.12660314E-11  -2.02811371E-11   1.68955306E-11  -3.02388303E-11   7.94844998E-12
   3.03515625E+00   2.54779535E-11   3.01575390E-11  -1.95613680E-11   1.63241844E-11  -2.91672801E-11   7.66465432E-12
   3.03808594E+00   2.44905320E-11   2.89661147E-11  -1.87878356E-11   1.57099775E-11  -2.80156028E-11   7.35947036E-12
   3.04101562E+00   2.34370950E-11   2.76950135E-11  -1.79626742E-11   1.50545595E-11  -2.67869545E-11   7.03369323E-12
   3.04394531E+00   2.23205270E-11   2.63477072E-11  -1.70881607E-11   1.43596897E-11  -2.54847022E-11   6.68817094E-12
   3.04687500E+00   2.11438862E-11   2.49278757E-11  -1.61667084E-11   1.36272325E-11  -2.41124141E-11   6.32380203E-12
   3.04980469E+00   1.99103977E-11   2.34393959E-11  -1.52008597E-11   1.28591525E-11  -2.26738498E-11   5.94153309E-12
   3.05273438E+00   1.86234449E-11   2.18863320E-11  -1.41932799E-11   1.20575083E-11  -2.11729501E-11   5.54235605E-12
   3.05566406E+00   1.72865624E-11   2.02729235E-11  -1.31467494E-11   1.12244475E-11  -1.96138259E-11   5.12730550E-12
   3.05859375E+00   1.59034291E-11   1.86035742E-11  -1.20641558E-11   1.03622007E-11  -1.80007468E-11   4.69745577E-12
   3.06152344E+00   1.44778626E-11   1.68828403E-11  -1.09484866E-11   9.47307487E-12  -1.63381296E-11   4.25391795E-12
   3.06445312E+00   1.30138167E-11   1.51154177E-11  -9.80282033E-12   8.55944738E-12  -1.46305259E-11   3.79783685E-12
   3.06738281E+00   1.15153855E-11   1.33061307E-11  -8.63031846E-12   7.62375934E-12  -1.28826096E-11   3.33038780E-12
   3.07031250E+00   9.98682052E-12   1.14599197E-11  -7.43421642E-12   6.66850885E-12  -1.10991641E-11   2.85277344E-12
   3.07324219E+00   8.43258074E-12   9.58183183E-12  -6.21781481E-12   5.69624411E-12  -9.28506878E-12   2.36622040E-12
   3.07617188E+00   6.85746785E-12   7.67701605E-12  -4.98447022E-12   4.70955645E-12  -7.44528586E-12   1.87197593E-12
   3.07910156E+00   5.26703078E-12   5.75073804E-12  -3.73758601E-12   3.71107317E-12  -5.58484663E-12   1.37130450E-12
   3.08203125E+00   3.66906452E-12   3.80848252E-12  -2.48060290E-12   2.70345034E-12  -3.70883754E-12   8.65484357E-13
   3.08496094E+00   2.08207089E-12   1.85679507E-12  -1.21698944E-12   1.68936554E-12  -1.82238619E-12   3.55804028E-13
   3.08789062E+00   6.73352157E-13   1.71124643E-13   4.97675321E-14   6.71510476E-13   6.93527755E-14  -1.56441159E-13
   3.09082031E+00   1.36125244E-12   2.07248367E-12   1.31617253E-12  -3.47416320E-13   1.96121190E-12  -6.69952575E-13
   3.09375000E+00   2.91758567E-12   4.02589221E-12   2.57873107E-12  -1.36471690E-12   3.84802511E-12  -1.18343179E-12
   3.09667969E+00   4.51139750E-12   5.97047160E-12   3.83395934E-12  -2.37770124E-12   5.72464199E-12  -1.69558405E-12
   3.09960938E+00   6.10241531E-12   7.89994153E-12   5.07839381E-12  -3.38369456E-12   7.58594189E-12  -2.20512174E-12
   3.10253906E+00   7.68005433E-12   9.80885960E-12   6.30860081E-12  -4.38004457E-12   9.42684807E-12  -2.71076779E-12
   3.10546875E+00   9.23807964E-12   1.16919815E-11   7.52118600E-12  -5.36412869E-12   1.12423416E-11  -3.21125908E-12
   3.10839844E+00   1.07714629E-11   1.35441770E-11   8.71280376E-12  -6.33336115E-12   1.30274754E-11  -3.70534974E-12
   3.11132812E+00   1.22756599E-11   1.53604193E-11   9.88016646E-12  -7.28519990E-12   1.47773872E-11  -4.19181442E-12
   3.11425781E+00   1.37463883E-11   1.71357899E-11   1.10200535E-11  -8.21715354E-12   1.64873138E-11  -4.66945146E-12
   3.11718750E+00   1.51795477E-11   1.88654887E-11   1.21293203E-11  -9.12678796E-12   1.81526034E-11  -5.13708604E-12
   3.12011719E+00   1.65711906E-11   2.05448459E-11   1.32049068E-11  -1.00117328E-11   1.97687286E-11  -5.59357314E-12
   3.12304688E+00   1.79175131E-11   2.21693336E-11   1.42438463E-11  -1.08696880E-11   2.13312990E-11  -6.03780047E-12
   3.12597656E+00   1.92148545E-11   2.37345781E-11   1.52432732E-11  -1.16984296E-11   2.28360730E-11  -6.46869131E-12
   3.12890625E+00   2.04597014E-11   2.52363711E-11   1.62004312E-11  -1.24958158E-11   2.42789693E-11  -6.88520714E-12
   3.13183594E+00   2.16486940E-11   2.66706817E-11   1.71126810E-11  -1.32597926E-11   2.56560785E-11  -7.28635027E-12
   3.13476562E+00   2.27786322E-11   2.80336667E-11   1.79775073E-11  -1.39883993E-11   2.69636733E-11  -7.67116625E-12
   3.13769531E+00   2.38464837E-11   2.93216812E-11   1.87925262E-11  -1.46797733E-11   2.81982189E-11  -8.03874616E-12
   3.14062500E+00   2.48493909E-11   3.05312888E-11   1.95554914E-11  -1.53321552E-11   2.93563829E-11  -8.38822878E-12
   3.14355469E+00   2.57846778E-11   3.16592703E-11   2.02643005E-11  -1.59438934E-11   3.04350436E-11  -8.71880265E-12
   3.14648438E+00   2.66498574E-11   3.27026329E-11   2.09170011E-11  -1.65134480E-11   3.14312993E-11  -9.02970784E-12
   3.14941406E+00   2.74426374E-11   3.36586181E-11   2.15117959E-11  -1.70393950E-11   3.23424758E-11  -9.32023773E-12
   3.15234375E+00   2.81609264E-11   3.45247090E-11   2.20470478E-11  -1.75204298E-11   3.31661334E-11  -9.58974054E-12
   3.15527344E+00   2.88028397E-11   3.52986374E-11   2.25212844E-11  -1.79553703E-11   3.39000741E-11  -9.83762068E-12
   3.15820312E+00   2.93667036E-11   3.59783899E-11   2.29332023E-11  -1.83431599E-11   3.45423468E-11  -1.00633400E-11
   3.16113281E+00   2.98510603E-11   3.65622128E-11   2.32816703E-11  -1.86828699E-11   3.50912532E-11  -1.02664187E-11
   3.16406250E+00   3.02546714E-11   3.70486176E-11   2.35657330E-11  -1.89737021E-11   3.55453517E-11  -1.04464364E-11
   3.16699219E+00   3.05765213E-11   3.74363842E-11   2.37846132E-11  -1.92149897E-11   3.59034617E-11  -1.06030328E-11
   3.16992188E+00   3.08158197E-11   3.77245650E-11   2.39377141E-11  -1.94061997E-11   3.61646662E-11  -1.07359081E-11
   3.17285156E+00   3.09720038E-11   3.79124866E-11   2.40246210E-11  -1.95469334E-11   3.63283147E-11  -1.08448232E-11
   3.17578125E+00   3.10447395E-11   3.79997523E-11   2.40451024E-11  -1.96369270E-11   3.63940243E-11  -1.09296004E-11
   3.17871094E+00   3.10339227E-11   3.79862428E-11   2.39991109E-11  -1.96760523E-11   3.63616810E-11  -1.09901227E-11
   3.18164062E+00   3.09396788E-11   3.78721171E-11   2.38867829E-11  -1.96643161E-11   3.62314394E-11  -1.10263343E-11
   3.18457031E+00   3.07623633E-11   3.76578115E-11   2.37084387E-11  -1.96018604E-11   3.60037224E-11  -1.10382398E-11
   3.18750000E+00   3.05025600E-11   3.73440394E-11   2.34645813E-11  -1.94889608E-11   3.56792198E-11  -1.10259038E-11
   3.19042969E+00   3.01610803E-11   3.69317891E-11   2.31558953E-11  -1.93260260E-11   3.52588858E-11  -1.09894503E-11
   3.19335938E+00   2.97389606E-11   3.64223220E-11   2.27832447E-11  -1.91135955E-11   3.47439369E-11  -1.09290618E-11
   3.19628906E+00   2.92374601E-11   3.58171698E-11   2.23476710E-11  -1.88523386E-11   3.41358476E-11  -1.08449786E-11
   3.19921875E+00   2.86580578E-11   3.51181308E-11   2.18503897E-11  -1.85430512E-11   3.34363466E-11  -1.07374970E-11
   3.20214844E+00   2.80024494E-11   3.43272671E-11   2.12927875E-11  -1.81866537E-11   3.26474116E-11  -1.06069686E-11
   3.20507812E+00   2.72725431E-11   3.34469000E-11   2.06764182E-11  -1.77841879E-11   3.17712639E-11  -1.04537988E-11
   3.20800781E+00   2.64704564E-11   3.24796061E-11   2.00029985E-11  -1.73368138E-11   3.08103616E-11  -1.02784448E-11
   3.21093750E+00   2.55985116E-11   3.14282136E-11   1.92744031E-11  -1.68458060E-11   2.97673932E-11  -1.00814144E-11
   3.21386719E+00   2.46592324E-11   3.02957990E-11   1.84926599E-11  -1.63125495E-11   2.86452694E-11  -9.86326410E-12
   3.21679688E+00   2.36553405E-11   2.90856839E-11   1.76599439E-11  -1.57385359E-11   2.74471154E-11  -9.62459674E-12
   3.21972656E+00   2.25897531E-11   2.78014346E-11   1.67785717E-11  -1.51253588E-11   2.61762619E-11  -9.36605992E-12
   3.22265625E+00   2.14655824E-11   2.64468633E-11   1.58509945E-11  -1.44747090E-11   2.48362354E-11  -9.08834366E-12
   3.22558594E+00   2.02861365E-11   2.50260342E-11   1.48797919E-11  -1.37883693E-11   2.34307488E-11  -8.79217813E-12
   3.22851562E+00   1.90549266E-11   2.35432754E-11   1.38676644E-11  -1.30682100E-11   2.19636908E-11  -8.47833136E-12
   3.23144531E+00   1.77756790E-11   2.20032022E-11   1.28174261E-11  -1.23161825E-11   2.04391147E-11  -8.14760681E-12
   3.23437500E+00   1.64523602E-11   2.04107576E-11   1.17319967E-11  -1.15343144E-11   1.88612276E-11  -7.80084086E-12
   3.23730469E+00   1.50892218E-11   1.87712821E-11   1.06143937E-11  -1.07247033E-11   1.72343782E-11  -7.43890030E-12
   3.24023438E+00   1.36908809E-11   1.70906352E-11   9.46772357E-12  -9.88951111E-12   1.55630449E-11  -7.06267971E-12
   3.24316406E+00   1.22624671E-11   1.53754106E-11   8.29517381E-12  -9.03095741E-12   1.38518231E-11  -6.67309879E-12
   3.24609375E+00   1.08099012E-11   1.36333308E-11   7.10000355E-12  -8.15131366E-12   1.21054127E-11  -6.27109971E-12
   3.24902344E+00   9.34045113E-12   1.18740082E-11   5.88553472E-12  -7.25289656E-12   1.03286046E-11  -5.85764436E-12
   3.25195312E+00   7.86392902E-12   1.01105127E-11   4.65514282E-12  -6.33806160E-12   8.52626791E-12  -5.43371166E-12
   3.25488281E+00   6.39553288E-12   8.36287388E-12   3.41224757E-12  -5.40919655E-12   6.70333587E-12  -5.00029477E-12
   3.25781250E+00   4.96349903E-12   6.66672352E-12   2.16030337E-12  -4.46871480E-12   4.86479256E-12  -4.55839838E-12
   3.26074219E+00   3.63300606E-12   5.09689858E-12   9.02789741E-13  -3.51904869E-12   3.01565890E-12  -4.10903597E-12
   3.26367188E+00   2.58736229E-12   3.83326748E-12  -3.56798365E-13  -2.56264288E-12   1.16097878E-12  -3.65322704E-12
   3.26660156E+00   2.27471600E-12   3.26660914E-12  -1.61496025E-12  -1.60194765E-12  -6.94194878E-13  -3.19199448E-12
   3.26953125E+00   2.93860760E-12   3.72949431E-12  -2.86819920E-12  -6.39412229E-13  -2.54481413E-12  -2.72636183E-12
   3.27246094E+00   4.12565805E-12   4.93267795E-12  -4.11303223E-12   3.22521773E-13  -4.38584991E-12  -2.25735073E-12
   3.27539062E+00   5.49743288E-12   6.46393559E-12  -5.34599974E-12   1.28142696E-12  -6.21230594E-12  -1.78597824E-12
   3.27832031E+00   6.93372878E-12   8.12605230E-12  -6.56367518E-12   2.23489663E-12  -8.01923243E-12  -1.31325439E-12
   3.28125000E+00   8.38898212E-12   9.83768292E-12  -7.76267451E-12   3.18055113E-12  -9.80173981E-12  -8.40179681E-13
   3.28417969E+00   9.84171950E-12   1.15608623E-11  -8.93966571E-12   4.11604418E-12  -1.15550121E-11  -3.67742675E-13
   3.28710938E+00   1.12795446E-11   1.32747202E-11  -1.00913780E-11   5.03906899E-12  -1.32743200E-11   1.03082310E-13
   3.29003906E+00   1.26940395E-11   1.49659438E-11  -1.12146109E-11   5.94736425E-12  -1.49550342E-11   5.71337456E-13
   3.29296875E+00   1.40787682E-11   1.66249541E-11  -1.23062432E-11   6.83872000E-12  -1.65926378E-11   1.03608360E-12
   3.29589844E+00   1.54283990E-11   1.82442101E-11  -1.33632419E-11   7.71098328E-12  -1.81827386E-11   1.49640230E-12
   3.29882812E+00   1.67382834E-11   1.98173913E-11  -1.43826700E-11   8.56206358E-12  -1.97210813E-11   1.95139780E-12
   3.30175781E+00   1.80042392E-11   2.13389752E-11  -1.53616955E-11   9.38993813E-12  -2.12035589E-11   2.40019890E-12
   3.30468750E+00   1.92224343E-11   2.28040074E-11  -1.62975988E-11   1.01926569E-11  -2.26262240E-11   2.84196071E-12
   3.30761719E+00   2.03893216E-11   2.42079718E-11  -1.71877803E-11   1.09683475E-11  -2.39852996E-11   3.27586633E-12
   3.31054688E+00   2.15016021E-11   2.55467146E-11  -1.80297677E-11   1.17152195E-11  -2.52771889E-11   3.70112834E-12
   3.31347656E+00   2.25562045E-11   2.68164005E-11  -1.88212234E-11   1.24315691E-11  -2.64984854E-11   4.11699025E-12
   3.31640625E+00   2.35502740E-11   2.80134858E-11  -1.95599501E-11   1.31157828E-11  -2.76459820E-11   4.52272779E-12
   3.31933594E+00   2.44811672E-11   2.91347038E-11  -2.02438977E-11   1.37663414E-11  -2.87166795E-11   4.91765010E-12
   3.32226562E+00   2.53464499E-11   3.01770565E-11  -2.08711687E-11   1.43818232E-11  -2.97077948E-11   5.30110080E-12
   3.32519531E+00   2.61438974E-11   3.11378109E-11  -2.14400238E-11   1.49609075E-11  -3.06167679E-11   5.67245888E-12
   3.32812500E+00   2.68714961E-11   3.20144975E-11  -2.19488862E-11   1.55023772E-11  -3.14412691E-11   6.03113956E-12
   3.33105469E+00   2.75274456E-11   3.28049111E-11  -2.23963466E-11   1.60051216E-11  -3.21792050E-11   6.37659495E-12
   3.33398438E+00   2.81101610E-11   3.35071124E-11  -2.27811671E-11   1.64681382E-11  -3.28287236E-11   6.70831461E-12
   3.33691406E+00   2.86182759E-11   3.41194292E-11  -2.31022843E-11   1.68905351E-11  -3.33882198E-11   7.02582601E-12
   3.33984375E+00   2.90506446E-11   3.46404594E-11  -2.33588125E-11   1.72715324E-11  -3.38563386E-11   7.32869480E-12
   3.34277344E+00   2.94063446E-11   3.50690726E-11  -2.35500464E-11   1.76104632E-11  -3.42319792E-11   7.61652507E-12
   3.34570312E+00   2.96846785E-11   3.54044121E-11  -2.36754628E-11   1.79067753E-11  -3.45142973E-11   7.88895934E-12
   3.34863281E+00   2.98851762E-11   3.56458968E-11  -2.37347222E-11   1.81600308E-11  -3.47027071E-11   8.14567859E-12
   3.35156250E+00   3.00075959E-11   3.57932224E-11  -2.37276700E-11   1.83699072E-11  -3.47968825E-11   8.38640207E-12
   3.35449219E+00   3.00519256E-11   3.58463628E-11  -2.36543363E-11   1.85361971E-11  -3.47967578E-11   8.61088704E-12
   3.35742188E+00   3.00183837E-11   3.58055704E-11  -2.35149368E-11   1.86588077E-11  -3.47025269E-11   8.81892837E-12
   3.36035156E+00   2.99074199E-11   3.56713772E-11  -2.33098714E-11   1.87377603E-11  -3.45146433E-11   9.01035810E-12
   3.36328125E+00   2.97197157E-11   3.54445947E-11  -2.30397237E-11   1.87731892E-11  -3.42338173E-11   9.18504484E-12
   3.36621094E+00   2.94561842E-11   3.51263143E-11  -2.27052588E-11   1.87653406E-11  -3.38610146E-11   9.34289307E-12
   3.36914062E+00   2.91179709E-11   3.47179073E-11  -2.23074220E-11   1.87145706E-11  -3.33974523E-11   9.48384241E-12
   3.37207031E+00   2.87064541E-11   3.42210256E-11  -2.18473353E-11   1.86213438E-11  -3.28445961E-11   9.60786675E-12
   3.37500000E+00   2.82232455E-11   3.36376022E-11  -2.13262951E-11   1.84862308E-11  -3.22041547E-11   9.71497333E-12
   3.37792969E+00   2.76701920E-11   3.29698532E-11  -2.07457679E-11   1.83099055E-11  -3.14780755E-11   9.80520170E-12
   3.38085938E+00   2.70493777E-11   3.22202799E-11  -2.01073869E-11   1.80931431E-11  -3.06685384E-11   9.87862268E-12
   3.38378906E+00   2.63631281E-11   3.13916741E-11  -1.94129469E-11   1.78368164E-11  -2.97779495E-11   9.93533720E-12
   3.38671875E+00   2.56140160E-11   3.04871246E-11  -1.86643998E-11   1.75418926E-11  -2.88089338E-11   9.97547507E-12
   3.38964844E+00   2.48048701E-11   2.95100281E-11  -1.78638486E-11   1.72094303E-11  -2.77643275E-11   9.99919380E-12
   3.39257812E+00   2.39387887E-11   2.84641049E-11  -1.70135423E-11   1.68405755E-11  -2.66471701E-11   1.00066772E-11
   3.39550781E+00   2.30191582E-11   2.73534220E-11  -1.61158689E-11   1.64365572E-11  -2.54606953E-11   9.99813424E-12
   3.39843750E+00   2.20496808E-11   2.61824267E-11  -1.51733492E-11   1.59986843E-11  -2.42083216E-11   9.97379734E-12
   3.40136719E+00   2.10344136E-11   2.49559945E-11  -1.41886295E-11   1.55283402E-11  -2.28936425E-11   9.93392130E-12
   3.40429688E+00   1.99778250E-11   2.36794985E-11  -1.31644748E-11   1.50269790E-11  -2.15204163E-11   9.87878173E-12
   3.40722656E+00   1.88848755E-11   2.23589100E-11  -1.21037601E-11   1.44961206E-11  -2.00925553E-11   9.80867363E-12
   3.41015625E+00   1.77611344E-11   2.10009447E-11  -1.10094633E-11   1.39373460E-11  -1.86141144E-11   9.72390994E-12
   3.41308594E+00   1.66129509E-11   1.96132772E-11  -9.88465645E-12   1.33522921E-11  -1.70892797E-11   9.62482015E-12
   3.41601562E+00   1.54477042E-11   1.82048598E-11  -8.73249722E-12   1.27426472E-11  -1.55223567E-11   9.51174879E-12
   3.41894531E+00   1.42741752E-11   1.67863998E-11  -7.55622014E-12   1.21101451E-11  -1.39177577E-11   9.38505402E-12
   3.42187500E+00   1.31031023E-11   1.53710813E-11  -6.35912754E-12   1.14565608E-11  -1.22799898E-11   9.24510625E-12
   3.42480469E+00   1.19480118E-11   1.39756598E-11  -5.14458032E-12   1.07837043E-11  -1.06136417E-11   9.09228669E-12
   3.42773438E+00   1.08264497E-11   1.26221087E-11  -3.91598854E-12   1.00934160E-11  -8.92337092E-12   8.92698602E-12
   3.43066406E+00   9.76173999E-12   1.13400076E-11  -2.67680192E-12   9.38756087E-12  -7.21389076E-12   8.74960301E-12
   3.43359375E+00   8.78526931E-12   1.01696867E-11  -1.43050017E-12   8.66802320E-12  -5.48995684E-12   8.56054327E-12
   3.43652344E+00   7.93875547E-12   9.16533897E-12  -1.80583256E-13   7.93670134E-12  -3.75635389E-12   8.36021793E-12
   3.43945312E+00   7.27454122E-12   8.39516183E-12   1.06943840E-12   7.19550217E-12  -2.01788223E-12   8.14904248E-12
